DataMessageGUID,SensorID,Sensor Name,Date,Value,Formatted Value,Battery
725ab7f2-b379-493e-8768-8fb4d8cf7290,316573,OB2017Tank2,8/21/2017 22:33,23.2,23.2° C,100
2965322a-cb2c-4d5e-bee4-b768cac126aa,316573,OB2017Tank2,8/21/2017 22:23,23.3,23.3° C,100
48904dcd-bd63-45e3-bb10-bf8eba0460fe,316573,OB2017Tank2,8/21/2017 22:13,23.2,23.2° C,100
bc538a65-696c-4919-808e-aef2351fadc1,316573,OB2017Tank2,8/21/2017 22:03,23.2,23.2° C,100
8ae9a7ec-e768-478e-8277-faa4313f4c28,316573,OB2017Tank2,8/21/2017 21:54,23.2,23.2° C,100
26235d9d-8bc4-4ca4-9102-8f1930aaa4ec,316573,OB2017Tank2,8/21/2017 21:44,23.1,23.1° C,100
0508779d-0622-4001-ad9f-82d3d0169d73,316573,OB2017Tank2,8/21/2017 21:34,23.2,23.2° C,100
a15f6cec-7757-48fb-8e4e-d6fa7fee3fea,316573,OB2017Tank2,8/21/2017 21:24,23.1,23.1° C,100
6dd118bc-e0a1-4822-811c-6eea4e013c2e,316573,OB2017Tank2,8/21/2017 21:14,23.2,23.2° C,100
5058bf5c-c902-44a3-aa73-4d443a05b8de,316573,OB2017Tank2,8/21/2017 21:04,23.2,23.2° C,100
b201b0a0-2e30-4bcc-bbad-74794756447c,316573,OB2017Tank2,8/21/2017 20:54,23.2,23.2° C,100
db251a87-4d27-424b-853e-57cfbceed2b2,316573,OB2017Tank2,8/21/2017 20:44,23.1,23.1° C,100
951a2d97-1b00-4468-9cff-a0d252b590b3,316573,OB2017Tank2,8/21/2017 20:34,23.2,23.2° C,100
3467eab8-b65e-40a1-b13e-04a0ca8d56a8,316573,OB2017Tank2,8/21/2017 20:24,23.2,23.2° C,100
156655d2-9729-4fe8-8f48-3494266daa7e,316573,OB2017Tank2,8/21/2017 20:14,23.2,23.2° C,100
b1b14888-a5de-441f-a6aa-1fdc74c0db4a,316573,OB2017Tank2,8/21/2017 20:04,23.2,23.2° C,100
aa16f505-b348-4808-84d1-887d76e3229c,316573,OB2017Tank2,8/21/2017 19:54,23.2,23.2° C,100
55e1932e-50f1-4d42-92bf-e5e73f157971,316573,OB2017Tank2,8/21/2017 19:45,23.1,23.1° C,100
78a66179-15dc-479e-8b37-b7a80290dde4,316573,OB2017Tank2,8/21/2017 19:35,23.2,23.2° C,100
9cf791f8-f9ba-4f89-a6f8-6ab4b7abc9c6,316573,OB2017Tank2,8/21/2017 19:25,23.2,23.2° C,100
c7dd4c84-4086-4db8-8896-23d784e881a1,316573,OB2017Tank2,8/21/2017 19:15,23.1,23.1° C,100
19265a1e-647d-479e-ac65-28de796dc266,316573,OB2017Tank2,8/21/2017 19:05,23.2,23.2° C,100
ddace076-2760-4c97-9d8c-d6c74a7aeaca,316573,OB2017Tank2,8/21/2017 18:55,23.2,23.2° C,100
f730fe33-dc58-44b5-a914-4dd054ac7747,316573,OB2017Tank2,8/21/2017 18:45,23.2,23.2° C,100
052a0ec0-7053-4436-a990-9385ba6984dc,316573,OB2017Tank2,8/21/2017 18:35,23.2,23.2° C,100
70cef2b2-d6df-4414-8261-d5a31e758d1d,316573,OB2017Tank2,8/21/2017 18:25,23.2,23.2° C,100
77520276-d82f-4437-b5b2-d0e6546890d4,316573,OB2017Tank2,8/21/2017 18:15,23.1,23.1° C,100
105f25fd-49f4-4975-8732-50d6db04860e,316573,OB2017Tank2,8/21/2017 18:05,23.2,23.2° C,100
397a833f-322c-4748-9eef-fc499951ff0d,316573,OB2017Tank2,8/21/2017 17:55,23.2,23.2° C,100
7d92aad2-da96-4f9b-8bca-a77b201741e8,316573,OB2017Tank2,8/21/2017 17:45,23.2,23.2° C,100
df3d5265-9d6f-486a-b6c5-51f492ba9697,316573,OB2017Tank2,8/21/2017 17:35,23.2,23.2° C,100
3dda4f06-ddb2-4843-815f-8f059aae617f,316573,OB2017Tank2,8/21/2017 17:25,23.1,23.1° C,100
3e98a9f8-6e94-43f5-8010-e2f310c85c88,316573,OB2017Tank2,8/21/2017 17:16,23.2,23.2° C,100
82cdda04-8d23-47f3-bad5-ffa4af538d4e,316573,OB2017Tank2,8/21/2017 17:06,23.1,23.1° C,100
a699e6e9-8663-4eb3-9cab-3f3ddc13d7c6,316573,OB2017Tank2,8/21/2017 16:56,23.2,23.2° C,100
9c536c47-f895-46c5-995b-3b15956a00c3,316573,OB2017Tank2,8/21/2017 16:46,23.2,23.2° C,100
00286885-583b-47c9-99bd-fcedf364fae3,316573,OB2017Tank2,8/21/2017 16:36,23.1,23.1° C,100
cb4323ce-56b3-418b-8c0a-2cf4c283c354,316573,OB2017Tank2,8/21/2017 16:26,23.2,23.2° C,100
20809e83-8105-474b-be5f-72148b66572f,316573,OB2017Tank2,8/21/2017 16:16,23.2,23.2° C,100
d2aa9fde-f428-4750-9603-9a042fb3d322,316573,OB2017Tank2,8/21/2017 16:06,23.2,23.2° C,100
e5d83c71-ebba-4faa-8e6c-338e1a470b27,316573,OB2017Tank2,8/21/2017 15:56,23.2,23.2° C,100
5c60df52-785a-4c3d-9f88-b53874899ace,316573,OB2017Tank2,8/21/2017 15:46,23.1,23.1° C,100
761344a0-0451-4a8e-b337-7bde699176f3,316573,OB2017Tank2,8/21/2017 15:36,23.2,23.2° C,100
6ae92e41-94d0-45b7-b2ea-1c55661d1e39,316573,OB2017Tank2,8/21/2017 15:26,23.1,23.1° C,100
8fd25974-4382-4cdc-8f21-42afab2a3bcb,316573,OB2017Tank2,8/21/2017 15:16,23.2,23.2° C,100
0fa86ad9-9a44-4ccc-b15c-71a98c2015a5,316573,OB2017Tank2,8/21/2017 15:06,23.2,23.2° C,100
05d546f4-66c6-4692-9f76-b82f9e3f6444,316573,OB2017Tank2,8/21/2017 14:57,23.2,23.2° C,100
935c9210-b4f3-4a72-998b-504b4608fe57,316573,OB2017Tank2,8/21/2017 14:47,23.2,23.2° C,100
c514fff7-a4de-48ae-9cc0-4dc15b947825,316573,OB2017Tank2,8/21/2017 14:37,23.3,23.3° C,100
5640f168-1901-453b-9f50-07f386675e7a,316573,OB2017Tank2,8/21/2017 14:27,23.2,23.2° C,100
d6024f5a-e7df-45a8-93a8-ea3c3f533cc3,316573,OB2017Tank2,8/21/2017 14:17,23.2,23.2° C,100
6d3c7b88-6f19-4cea-a721-999bad8a8da0,316573,OB2017Tank2,8/21/2017 14:07,23.2,23.2° C,100
151c7526-c6c1-43c3-9607-9dfcf558ceb6,316573,OB2017Tank2,8/21/2017 13:57,23.2,23.2° C,100
a2273e66-7afc-4937-9e6c-b83c12398f0a,316573,OB2017Tank2,8/21/2017 13:47,23.2,23.2° C,100
0906371b-6dd8-4761-bfcc-dd85e9d22349,316573,OB2017Tank2,8/21/2017 13:37,23.2,23.2° C,100
ab9f2233-7d2a-4c14-a976-1f89b17613f8,316573,OB2017Tank2,8/21/2017 13:27,23.2,23.2° C,100
b5cf1a4c-5c9a-4735-9c76-6b40cbdf2e43,316573,OB2017Tank2,8/21/2017 13:17,23.3,23.3° C,100
4d748fc9-ad13-429b-be21-66d3842a8ade,316573,OB2017Tank2,8/21/2017 13:07,23.3,23.3° C,100
73208160-638c-43e7-9ef2-8302276fecdc,316573,OB2017Tank2,8/21/2017 12:57,23.3,23.3° C,100
b3c9d3cc-7af6-4ffa-b00a-ae47d5de5e87,316573,OB2017Tank2,8/21/2017 12:47,23.3,23.3° C,100
05705cb5-5d4d-4288-a797-b32152a6343b,316573,OB2017Tank2,8/21/2017 12:37,23.3,23.3° C,100
93b4fedd-f0f4-434a-811c-713c4a03c477,316573,OB2017Tank2,8/21/2017 12:27,23.3,23.3° C,100
efc85449-e8ae-4282-8b7b-5ba648fde8a1,316573,OB2017Tank2,8/21/2017 12:17,23.3,23.3° C,100
2cf8bb74-2d5d-4c23-ad4d-59b5712a69a7,316573,OB2017Tank2,8/21/2017 12:08,23.3,23.3° C,100
d77d5183-c1e7-4bdc-b86d-584d3882ebe8,316573,OB2017Tank2,8/21/2017 11:58,23.3,23.3° C,100
903f336a-7423-45d9-9441-16faeeba8f9f,316573,OB2017Tank2,8/21/2017 11:48,23.2,23.2° C,100
2509c3f2-baea-493d-b5e0-281c746e49ac,316573,OB2017Tank2,8/21/2017 11:38,23.3,23.3° C,100
d7297094-7397-4a80-858d-e63012465d1e,316573,OB2017Tank2,8/21/2017 11:28,23.2,23.2° C,100
ebdc9b2c-42ea-4c24-bf45-9905d7f41b7b,316573,OB2017Tank2,8/21/2017 11:18,23.2,23.2° C,100
b1b5b045-1cb6-4d15-824d-c8f248453229,316573,OB2017Tank2,8/21/2017 11:08,23.3,23.3° C,100
e2308113-7df4-44d5-9bcf-49897960f362,316573,OB2017Tank2,8/21/2017 10:58,23.2,23.2° C,100
929f9eed-5988-4316-9450-4e395a5f90eb,316573,OB2017Tank2,8/21/2017 10:48,23.2,23.2° C,100
1ff51d38-a1d0-497c-9802-e2966c058618,316573,OB2017Tank2,8/21/2017 10:38,23.2,23.2° C,100
c43147f4-eb35-4383-842a-a0c04e1f7bb4,316573,OB2017Tank2,8/21/2017 10:28,23.2,23.2° C,100
0806b69d-c35a-481a-98df-3b8302af5f5e,316573,OB2017Tank2,8/21/2017 10:18,23.2,23.2° C,100
64120fec-7686-4484-8d44-49d91a23da06,316573,OB2017Tank2,8/21/2017 10:08,23.1,23.1° C,100
2ac054d2-840c-4cbd-9b1d-43f2a312f574,316573,OB2017Tank2,8/21/2017 9:58,23.2,23.2° C,100
4d970998-83f9-4f80-8c45-9b93a7d6a8bc,316573,OB2017Tank2,8/21/2017 9:48,23.2,23.2° C,100
6610c34d-32a6-4753-8280-20c3b4cb827d,316573,OB2017Tank2,8/21/2017 9:38,23.2,23.2° C,100
426c9b88-6365-4fde-939c-a61a067517af,316573,OB2017Tank2,8/21/2017 9:29,23.2,23.2° C,100
ad52f8cf-fc61-4ab5-acd1-863dc7e488ef,316573,OB2017Tank2,8/21/2017 9:19,23.1,23.1° C,100
ed81ff14-a091-439c-bbce-3d6033f30a19,316573,OB2017Tank2,8/21/2017 9:09,23.2,23.2° C,100
bad3bed1-dbbd-4b23-b8f2-e843b2f5faf0,316573,OB2017Tank2,8/21/2017 8:59,23.2,23.2° C,100
c4d57b43-842e-418f-a8b7-b82a843c13ad,316573,OB2017Tank2,8/21/2017 8:49,23.2,23.2° C,100
80c37c90-98a7-47bc-8035-df91db7737a1,316573,OB2017Tank2,8/21/2017 8:39,23.2,23.2° C,100
9fec756a-ce99-4c3c-b90e-39501008dec1,316573,OB2017Tank2,8/21/2017 8:29,23.1,23.1° C,100
358fe059-f340-434d-b824-84d44c0a96fd,316573,OB2017Tank2,8/21/2017 8:19,23.1,23.1° C,100
3c50d9ca-7d3c-4540-8c1d-1762534118d2,316573,OB2017Tank2,8/21/2017 8:09,23.2,23.2° C,100
73a8a1f6-054d-461c-b763-cc54e040fa48,316573,OB2017Tank2,8/21/2017 7:59,23.2,23.2° C,100
a413ecba-a9d9-4dc2-8fb9-9c500c233673,316573,OB2017Tank2,8/21/2017 7:49,23.1,23.1° C,100
86a7ff30-cc66-4158-a8f0-793f2fd80280,316573,OB2017Tank2,8/21/2017 7:39,23.1,23.1° C,100
5474e689-2f34-46e6-a0f1-45029b32647e,316573,OB2017Tank2,8/21/2017 7:29,23.1,23.1° C,100
244faab8-70c2-4f3d-b814-4a6699174599,316573,OB2017Tank2,8/21/2017 7:19,23.1,23.1° C,100
4387df7a-3eb2-4684-bc8d-5aaa36cce8be,316573,OB2017Tank2,8/21/2017 7:09,23.1,23.1° C,100
187c53b4-4a4b-4a45-96bd-1bc91c5eb98a,316573,OB2017Tank2,8/21/2017 6:59,23.1,23.1° C,100
a577bdfb-06d8-4d97-9482-8104be193fac,316573,OB2017Tank2,8/21/2017 6:49,23.1,23.1° C,100
788755af-7136-4887-86aa-0b197b3be5cf,316573,OB2017Tank2,8/21/2017 6:40,23.1,23.1° C,100
c600c994-8f47-41bc-9bc4-dc2cbf7a25b8,316573,OB2017Tank2,8/21/2017 6:30,23.1,23.1° C,100
2135a41e-3cd1-4b8e-b7fc-d39b951ad61a,316573,OB2017Tank2,8/21/2017 6:20,23.1,23.1° C,100
20f8a165-ac28-451b-828b-c3ffb5cd5901,316573,OB2017Tank2,8/21/2017 6:10,23.1,23.1° C,100
8e24cdc2-bdd4-4418-ab74-511039485404,316573,OB2017Tank2,8/21/2017 6:00,23.1,23.1° C,100
2c8e1958-4990-4544-94a6-c77a04c0d2b0,316573,OB2017Tank2,8/21/2017 5:50,23.1,23.1° C,100
8f1491cd-49c4-4868-8f08-d7487e9f228f,316573,OB2017Tank2,8/21/2017 5:40,23.1,23.1° C,100
7b4f23a9-7a68-40fc-8b87-3181831493f9,316573,OB2017Tank2,8/21/2017 5:30,23.1,23.1° C,100
e19b9de5-2a67-4e25-82ea-bf7015c2747f,316573,OB2017Tank2,8/21/2017 5:20,23.1,23.1° C,100
47b8e89a-25a7-417e-9fbf-0e59d30250fe,316573,OB2017Tank2,8/21/2017 5:10,23.1,23.1° C,100
925bdf05-4049-44ba-846c-c884ccefa0d8,316573,OB2017Tank2,8/21/2017 5:00,23.1,23.1° C,100
0c8477d0-6735-4003-b998-99b696250e27,316573,OB2017Tank2,8/21/2017 4:50,23.1,23.1° C,100
f3b81ec9-6acc-4067-8bd5-1f3d06194ae1,316573,OB2017Tank2,8/21/2017 4:40,23.1,23.1° C,100
eeddcaa2-600f-4097-92d8-984ef69e84bd,316573,OB2017Tank2,8/21/2017 4:30,23.1,23.1° C,100
5d93b0af-6698-4463-861b-ff7ad95b9c1b,316573,OB2017Tank2,8/21/2017 4:20,23.1,23.1° C,100
6d175769-513f-4d62-a1a9-f1acd495b702,316573,OB2017Tank2,8/21/2017 4:11,23.1,23.1° C,100
e9bf30f6-c152-47c8-adaa-a2e9c8373382,316573,OB2017Tank2,8/21/2017 4:01,23.2,23.2° C,100
7b13a755-0fc8-4468-80e2-b16b4a1c92e2,316573,OB2017Tank2,8/21/2017 3:51,23.2,23.2° C,100
5f11043d-422e-433f-9f3e-fd5af6beb63f,316573,OB2017Tank2,8/21/2017 3:41,23.1,23.1° C,100
4eb19fb6-c9db-4876-8684-668f64c33753,316573,OB2017Tank2,8/21/2017 3:31,23.1,23.1° C,100
606ee65b-19a4-46ea-84fb-86decd82503b,316573,OB2017Tank2,8/21/2017 3:21,23.2,23.2° C,100
be6d0229-1153-4d88-9d0c-b135f7739e4a,316573,OB2017Tank2,8/21/2017 3:11,23.2,23.2° C,100
9d2b7e19-6653-4be4-b45b-cf45c2e0bd21,316573,OB2017Tank2,8/21/2017 3:01,23.2,23.2° C,100
0b5b7912-2d08-4c19-8c22-bc39cfc11aed,316573,OB2017Tank2,8/21/2017 2:51,23.1,23.1° C,100
ca25b893-5155-4b4e-9e5a-a1852b255810,316573,OB2017Tank2,8/21/2017 2:41,23.2,23.2° C,100
df178b87-9d14-4184-9ddd-ea44f5fdfb49,316573,OB2017Tank2,8/21/2017 2:31,23.2,23.2° C,100
a72e8516-fe52-49c9-a2d4-32e7b529301e,316573,OB2017Tank2,8/21/2017 2:21,23.2,23.2° C,100
c4a2682b-474e-4e80-a13e-827c4272d2b5,316573,OB2017Tank2,8/21/2017 2:11,23.2,23.2° C,100
2b04a3d6-304c-47cf-9ccf-536261c4e57a,316573,OB2017Tank2,8/21/2017 2:02,23.2,23.2° C,100
9b240bae-11ff-4716-9a0f-e1e0c41a6dd4,316573,OB2017Tank2,8/21/2017 1:52,23.2,23.2° C,100
9461eca9-32ac-4e16-8700-26d06ceeb40f,316573,OB2017Tank2,8/21/2017 1:42,23.3,23.3° C,100
8189c2e7-a62e-49f8-b30e-327b0459f7be,316573,OB2017Tank2,8/21/2017 1:32,23.2,23.2° C,100
7e2b30fa-1bad-4981-9429-db836d58e5cb,316573,OB2017Tank2,8/21/2017 1:22,23.2,23.2° C,100
03b814f3-458e-43fb-bdae-26f34df368ab,316573,OB2017Tank2,8/21/2017 1:12,23.3,23.3° C,100
f2abed15-cb1f-4cd4-9374-7e0461c0dd4a,316573,OB2017Tank2,8/21/2017 1:02,23.3,23.3° C,100
fb4254eb-9323-4d83-b894-5fb9c60c35af,316573,OB2017Tank2,8/21/2017 0:52,23.3,23.3° C,100
55ebba8a-5f81-433c-a77c-2597bd102094,316573,OB2017Tank2,8/21/2017 0:42,23.3,23.3° C,100
d45c24ef-488b-43ba-bc74-95aa2865a041,316573,OB2017Tank2,8/21/2017 0:32,23.3,23.3° C,100
bf5354b2-4685-4d09-856e-4dc45503ef03,316573,OB2017Tank2,8/21/2017 0:22,23.3,23.3° C,100
46f6df9b-8946-4e80-b071-8b9ce42a88f3,316573,OB2017Tank2,8/21/2017 0:12,23.3,23.3° C,100
47f5fe9f-a932-422c-bf45-b72883768b9f,316573,OB2017Tank2,8/21/2017 0:02,23.3,23.3° C,100
0fc72e78-88c6-4394-b268-180265a29679,316573,OB2017Tank2,8/20/2017 23:52,23.3,23.3° C,100
3c4243f0-7239-4712-ab36-65845358c01a,316573,OB2017Tank2,8/20/2017 23:42,23.3,23.3° C,100
15ff8cc6-2888-421c-aacf-1d24f89ee4cc,316573,OB2017Tank2,8/20/2017 23:32,23.3,23.3° C,100
213ddda3-1378-4301-acb7-00b8a19f9223,316573,OB2017Tank2,8/20/2017 23:22,23.3,23.3° C,100
33dc7a24-daca-4a40-aa06-018fa1f5559c,316573,OB2017Tank2,8/20/2017 23:13,23.3,23.3° C,100
a3c46c24-23a7-4a89-950f-3c8ac4261572,316573,OB2017Tank2,8/20/2017 23:03,23.3,23.3° C,100
ec961247-7b8e-47c9-9170-6db6b4342cc2,316573,OB2017Tank2,8/20/2017 22:53,23.3,23.3° C,100
1831d782-d1e9-4e72-8eec-0466806b5f7e,316573,OB2017Tank2,8/20/2017 22:43,23.3,23.3° C,100
79b60f39-ef05-4b63-a080-39fe278047c4,316573,OB2017Tank2,8/20/2017 22:33,23.3,23.3° C,100
efc51a54-739c-4016-baa5-8e1c720ba8b7,316573,OB2017Tank2,8/20/2017 22:23,23.3,23.3° C,100
047065cc-88d5-47b2-b135-ac03ae6bc906,316573,OB2017Tank2,8/20/2017 22:13,23.3,23.3° C,100
59e1d3eb-3845-4259-a638-de8e4dd5b788,316573,OB2017Tank2,8/20/2017 22:03,23.2,23.2° C,100
d7f7de89-66c7-44de-b100-dc22b8ffe580,316573,OB2017Tank2,8/20/2017 21:53,23.2,23.2° C,100
efa47e5c-247d-465a-9baf-a636cea919e9,316573,OB2017Tank2,8/20/2017 21:43,23.2,23.2° C,100
a50eb21d-2a6e-4431-a3b5-0786602da97f,316573,OB2017Tank2,8/20/2017 21:33,23.2,23.2° C,100
ee3ee4a6-2721-47b5-b2c6-8ff8a8563453,316573,OB2017Tank2,8/20/2017 21:23,23.3,23.3° C,100
0408a940-405e-4da8-a19f-62e9db506332,316573,OB2017Tank2,8/20/2017 21:13,23.2,23.2° C,100
5d120825-a429-47d9-b98e-53fbeea94a41,316573,OB2017Tank2,8/20/2017 21:03,23.2,23.2° C,100
c956c8e9-b54f-40de-8942-39f9771b9536,316573,OB2017Tank2,8/20/2017 20:54,23.3,23.3° C,100
9b2439a6-ccf9-4710-a264-01eb23e9b181,316573,OB2017Tank2,8/20/2017 20:44,23.2,23.2° C,100
5b450bcc-016e-4ffd-9577-bec4b44c426b,316573,OB2017Tank2,8/20/2017 20:34,23.3,23.3° C,100
6fb33827-1cb1-4255-88b0-126b3d7e64c2,316573,OB2017Tank2,8/20/2017 20:24,23.2,23.2° C,100
1ee8bdd9-ba45-44d8-afef-e67cfcb1de17,316573,OB2017Tank2,8/20/2017 20:14,23.2,23.2° C,100
12c8b087-2ffe-4c88-82a2-14484b609c8a,316573,OB2017Tank2,8/20/2017 20:04,23.2,23.2° C,100
dc94269c-833d-4ffd-8ecd-2748aa011401,316573,OB2017Tank2,8/20/2017 19:54,23.2,23.2° C,100
9abd8cc4-16a4-4721-abe8-44cfd5dc84b4,316573,OB2017Tank2,8/20/2017 19:44,23.2,23.2° C,100
d6747ce5-5b68-4300-9696-81c8d44b199f,316573,OB2017Tank2,8/20/2017 19:34,23.1,23.1° C,100
5cdd8b89-fc29-4ca3-9ca1-b67a58c99d4b,316573,OB2017Tank2,8/20/2017 19:24,23.2,23.2° C,100
18f5525c-15e0-4db1-a78e-a36c3b80d4bd,316573,OB2017Tank2,8/20/2017 19:14,23.2,23.2° C,100
2fba0051-c05b-41b4-9522-1faa70c72672,316573,OB2017Tank2,8/20/2017 19:04,23.1,23.1° C,100
1a66edab-bb04-45f5-b8ad-70ed664d361d,316573,OB2017Tank2,8/20/2017 18:54,23.1,23.1° C,100
f1288be8-fb36-40dc-94b3-006a524c7ded,316573,OB2017Tank2,8/20/2017 18:44,23.1,23.1° C,100
0ddeb158-1d2f-44ce-836f-8e3c54286f03,316573,OB2017Tank2,8/20/2017 18:35,23.1,23.1° C,100
5541ed21-a607-48a9-8806-170b46212a9f,316573,OB2017Tank2,8/20/2017 18:25,23.1,23.1° C,100
ea15ed80-ae1f-4462-8c39-4cc85009eba4,316573,OB2017Tank2,8/20/2017 18:15,23.1,23.1° C,100
d7a161e3-519c-46c0-be02-8a6bb79df12e,316573,OB2017Tank2,8/20/2017 18:05,23.1,23.1° C,100
e6816641-a137-4bf0-8896-4af18c46e9b8,316573,OB2017Tank2,8/20/2017 17:55,23.1,23.1° C,100
819176fb-b9c5-4294-b0d5-4c6e595a3730,316573,OB2017Tank2,8/20/2017 17:45,23.1,23.1° C,100
1a4c1139-b56f-4ffc-bda3-fe21089be595,316573,OB2017Tank2,8/20/2017 17:35,23.1,23.1° C,100
977f6413-e286-4f82-a7be-702436f15084,316573,OB2017Tank2,8/20/2017 17:25,23.1,23.1° C,100
f0c5cb53-805f-45ed-a258-2efd27eae297,316573,OB2017Tank2,8/20/2017 17:15,23,23° C,100
4a86caab-2da4-4008-bdf0-bcb9d357f11d,316573,OB2017Tank2,8/20/2017 17:05,23,23° C,100
75d3e876-bbce-4748-9f24-5d29cd869f49,316573,OB2017Tank2,8/20/2017 16:55,23,23° C,100
6aeb24f3-a17d-4ba7-8e85-9b9616d595c2,316573,OB2017Tank2,8/20/2017 16:45,23,23° C,100
afac1b6c-988f-48b0-ba8f-f454075a1ece,316573,OB2017Tank2,8/20/2017 16:35,23,23° C,100
bb758bd4-90bc-45f6-a466-7887aeecc63a,316573,OB2017Tank2,8/20/2017 16:25,23,23° C,100
0c598e41-75e6-41bf-9fe6-cce0dfea7ad7,316573,OB2017Tank2,8/20/2017 16:16,23,23° C,100
17d7922f-c767-4b98-8a7a-8d8a6786eae2,316573,OB2017Tank2,8/20/2017 16:06,23,23° C,100
1a720bd9-309f-44a8-8bf7-f1ec88725290,316573,OB2017Tank2,8/20/2017 15:56,23,23° C,100
44bda336-be59-4ef4-ad8e-2abc5dca51c6,316573,OB2017Tank2,8/20/2017 15:46,23,23° C,100
733e385c-53ea-4760-a99f-d686bc7b2012,316573,OB2017Tank2,8/20/2017 15:36,22.9,22.9° C,100
09b17ae2-2366-4f4c-9661-ac62281e3c5a,316573,OB2017Tank2,8/20/2017 15:26,23,23° C,100
1055ced2-98ad-4809-9588-ab1775938784,316573,OB2017Tank2,8/20/2017 15:16,23,23° C,100
52d69e96-544f-42b2-8052-70123fe70a55,316573,OB2017Tank2,8/20/2017 15:06,23,23° C,100
611fb670-5fb7-43e6-9604-523900269422,316573,OB2017Tank2,8/20/2017 14:56,22.9,22.9° C,100
56f3aa2d-d144-425c-b839-89cb072207dd,316573,OB2017Tank2,8/20/2017 14:46,22.9,22.9° C,100
15584d7f-c7aa-4132-a860-7d4f78ea8e70,316573,OB2017Tank2,8/20/2017 14:36,22.9,22.9° C,100
d95c0269-be7f-4192-ab16-8983b68d567c,316573,OB2017Tank2,8/20/2017 14:26,22.9,22.9° C,100
8223c1ff-5bee-4a5c-9cba-fe3ce0c8dd00,316573,OB2017Tank2,8/20/2017 14:16,22.9,22.9° C,100
877d1f89-85be-4721-a108-338d7ac565df,316573,OB2017Tank2,8/20/2017 14:06,22.9,22.9° C,100
afc9c802-5287-4123-a4f1-f7a0e5933757,316573,OB2017Tank2,8/20/2017 13:56,22.9,22.9° C,100
bc4cd2d8-0281-4a37-9f9b-859f444f80ed,316573,OB2017Tank2,8/20/2017 13:47,22.9,22.9° C,100
8fda47c2-4c13-487b-8964-f30df2052dbc,316573,OB2017Tank2,8/20/2017 13:37,22.9,22.9° C,100
f2a05529-40a9-4ba7-81f6-033dd2500e36,316573,OB2017Tank2,8/20/2017 13:27,22.9,22.9° C,100
4d74a16f-68f2-4301-9ec1-456d91dd47ae,316573,OB2017Tank2,8/20/2017 13:17,22.9,22.9° C,100
94a7a5df-9f3e-4f0c-87aa-bf941717fed0,316573,OB2017Tank2,8/20/2017 13:07,22.8,22.8° C,100
dd199e52-4f3d-4aaa-bf8f-91bf9fcb99bb,316573,OB2017Tank2,8/20/2017 12:57,22.9,22.9° C,100
c4270b48-5b0b-41b4-8aca-b4b356571215,316573,OB2017Tank2,8/20/2017 12:47,22.9,22.9° C,100
be18db91-7f38-45a4-a27c-ae6564e7e2e9,316573,OB2017Tank2,8/20/2017 12:37,22.8,22.8° C,100
d2eb8a17-e535-4505-9233-f2190dc5769f,316573,OB2017Tank2,8/20/2017 12:27,22.8,22.8° C,100
45bfca65-55d1-4415-affc-41f439181897,316573,OB2017Tank2,8/20/2017 12:17,22.9,22.9° C,100
53d37db0-35a1-4eb0-a043-de72e2a03f15,316573,OB2017Tank2,8/20/2017 12:07,22.8,22.8° C,100
af5adf7e-53a8-42ac-bae3-9a7949558d3d,316573,OB2017Tank2,8/20/2017 11:57,22.9,22.9° C,100
77b79a58-d016-485b-a4b8-825acb3fe029,316573,OB2017Tank2,8/20/2017 11:47,22.8,22.8° C,100
c1382972-76ba-4eb6-8f14-90f614ed9081,316573,OB2017Tank2,8/20/2017 11:38,22.8,22.8° C,100
9224b27d-e5fa-4eac-94af-b82104a55a99,316573,OB2017Tank2,8/20/2017 11:28,22.9,22.9° C,100
3f6ca526-24d8-44ff-9d6e-8f97dbcae474,316573,OB2017Tank2,8/20/2017 11:18,22.8,22.8° C,100
e34897df-aa82-47c0-85a9-a6be454abf0c,316573,OB2017Tank2,8/20/2017 11:08,22.9,22.9° C,100
18bceeb7-3c68-455f-a1e1-3a35b225c0e6,316573,OB2017Tank2,8/20/2017 10:58,22.8,22.8° C,100
771541f9-d80a-47ab-81af-f4ac7a755ab0,316573,OB2017Tank2,8/20/2017 10:48,22.9,22.9° C,100
b32cb7d4-81c6-4275-a7a6-4c240744194c,316573,OB2017Tank2,8/20/2017 10:38,22.8,22.8° C,100
fb74062a-e080-4870-baf1-aa045f907037,316573,OB2017Tank2,8/20/2017 10:28,22.8,22.8° C,100
f54b15a1-4a74-461f-ad61-1e092df9d5e3,316573,OB2017Tank2,8/20/2017 10:18,22.9,22.9° C,100
9e92600d-4ddc-48d7-8143-3c81023454a3,316573,OB2017Tank2,8/20/2017 10:08,22.9,22.9° C,100
221ffec6-6536-45a2-8d89-e16c77168de9,316573,OB2017Tank2,8/20/2017 9:58,22.8,22.8° C,100
429acb67-a0f8-4678-8cf0-7119685fb5dc,316573,OB2017Tank2,8/20/2017 9:48,22.9,22.9° C,100
3b28594b-5f02-452d-9cbc-252455289935,316573,OB2017Tank2,8/20/2017 9:38,22.9,22.9° C,100
ba9b6c19-aa1d-46e3-9856-5c11b360a76a,316573,OB2017Tank2,8/20/2017 9:28,22.9,22.9° C,100
68d124fb-5a38-4d9f-b60b-182a7bc14ba5,316573,OB2017Tank2,8/20/2017 9:19,22.9,22.9° C,100
