DataMessageGUID,SensorID,Sensor Name,Date,Value,Formatted Value,Battery
bf0752a9-30e2-49b0-9e57-afd1e00aef10,306912,OB2017Tank5,7/25/2017 16:51,18.4,18.4° C,100
cf0e6093-3ac2-47fc-926d-8007c723b627,306912,OB2017Tank5,7/25/2017 16:41,18.3,18.3° C,100
37af0b19-296c-4676-9b45-23bfbb5d7936,306912,OB2017Tank5,7/25/2017 16:31,18.3,18.3° C,100
db85199a-a7eb-4f0f-9470-7bd15e6f8109,306912,OB2017Tank5,7/25/2017 16:21,18.3,18.3° C,100
205f7e6d-52ac-49c7-a5ba-f0963eddb134,306912,OB2017Tank5,7/25/2017 16:11,18.2,18.2° C,100
a7a9361c-ba22-4c8e-8ac6-2b856bee474f,306912,OB2017Tank5,7/25/2017 16:01,18.2,18.2° C,100
58dc7f97-330f-4c00-b735-dd3a9204f4fd,306912,OB2017Tank5,7/25/2017 15:51,18.2,18.2° C,100
08c4ac8d-144f-4447-b2ff-a0917332bcf8,306912,OB2017Tank5,7/25/2017 15:41,18.2,18.2° C,100
bb63fe4a-cb81-491f-b298-3a47f1485209,306912,OB2017Tank5,7/25/2017 15:31,18.1,18.1° C,100
224c244c-4755-4179-a5fc-a0b6a4642650,306912,OB2017Tank5,7/25/2017 15:21,18.1,18.1° C,100
955de818-bcda-4425-9117-ab922a935a95,306912,OB2017Tank5,7/25/2017 15:12,18,18° C,100
89176393-ab8d-4203-8d80-c0455a1de059,306912,OB2017Tank5,7/25/2017 15:02,17.9,17.9° C,100
ad0d441a-a56e-435c-8e56-73c8c20b14af,306912,OB2017Tank5,7/25/2017 14:52,17.9,17.9° C,100
80b97060-8729-4a25-a911-89ea2b6c1473,306912,OB2017Tank5,7/25/2017 14:42,17.8,17.8° C,100
c4fd9e7e-df42-4a91-8bed-20263b0b67f0,306912,OB2017Tank5,7/25/2017 14:32,17.9,17.9° C,100
73fbe16b-86b4-458b-a60e-a71845fdff22,306912,OB2017Tank5,7/25/2017 14:22,17.8,17.8° C,100
44cbc753-33a2-4820-ace0-8b6577d54a44,306912,OB2017Tank5,7/25/2017 14:12,17.8,17.8° C,100
89b71d85-b48d-44e2-be71-741955be8e2f,306912,OB2017Tank5,7/25/2017 14:02,17.8,17.8° C,100
171f3897-7c9b-4dbf-b5ae-e8dc54c1f3b7,306912,OB2017Tank5,7/25/2017 13:52,17.7,17.7° C,100
b4489a56-8a2e-489e-985c-49e621b7f733,306912,OB2017Tank5,7/25/2017 13:42,17.9,17.9° C,100
d31157f2-447a-470a-b51b-84febcc2d9aa,306912,OB2017Tank5,7/25/2017 13:32,18.6,18.6° C,100
fa385a06-b8e9-4fd5-af99-2a9696d6edcb,306912,OB2017Tank5,7/25/2017 13:22,19.4,19.4° C,100
24050b04-02f7-4aa8-acbc-266f8496fc04,306912,OB2017Tank5,7/25/2017 13:12,19.7,19.7° C,100
0044597b-23ea-4e83-97de-8e375cbac273,306912,OB2017Tank5,7/25/2017 13:02,19.7,19.7° C,100
dc12a3ee-9bf5-4f5c-886a-9f78b0227bde,306912,OB2017Tank5,7/25/2017 12:52,19.7,19.7° C,100
d783f815-7584-48eb-b3dc-168476df8de3,306912,OB2017Tank5,7/25/2017 12:43,19.7,19.7° C,100
041915dc-5d45-448a-ab6d-f00150d2edae,306912,OB2017Tank5,7/25/2017 12:33,19.7,19.7° C,100
2cc05bd4-f4c9-47a9-86e6-57c4e2fbd887,306912,OB2017Tank5,7/25/2017 12:23,19.7,19.7° C,100
40314e18-a794-4874-870d-a064c0c97d72,306912,OB2017Tank5,7/25/2017 12:13,19.7,19.7° C,100
5e318520-1cc5-4d34-89fc-889e19a592c7,306912,OB2017Tank5,7/25/2017 12:03,19.7,19.7° C,100
dff09065-acfd-4219-a762-1c039b55a5dd,306912,OB2017Tank5,7/25/2017 11:53,19.8,19.8° C,100
e90c4ef2-ff03-4abe-ab62-5195ea4da1d2,306912,OB2017Tank5,7/25/2017 11:43,19.8,19.8° C,100
5220a9de-7989-4f17-95c6-ba8122532d97,306912,OB2017Tank5,7/25/2017 11:33,19.8,19.8° C,100
4d6df00d-e186-473c-83e0-f6fec852a6f4,306912,OB2017Tank5,7/25/2017 11:23,19.9,19.9° C,100
a89352dc-b704-47b6-894f-c0ecf866c7b6,306912,OB2017Tank5,7/25/2017 11:13,19.9,19.9° C,100
7c98d0ff-2a41-40d9-8162-4461d0fe23cb,306912,OB2017Tank5,7/25/2017 11:03,19.9,19.9° C,100
2ef9f86f-0ebf-4dea-b904-e997f0f9ab87,306912,OB2017Tank5,7/25/2017 10:53,19.9,19.9° C,100
3bb3077b-b980-40a9-9dae-3622572b0ce6,306912,OB2017Tank5,7/25/2017 10:43,19.9,19.9° C,100
7292186d-a6cd-4e2a-8dfc-0365517b5321,306912,OB2017Tank5,7/25/2017 10:33,20,20° C,100
5bfa3d20-4e9e-43e1-ab41-2c5628cba82e,306912,OB2017Tank5,7/25/2017 10:23,20,20° C,100
697e33b1-5344-40e6-98d3-14a27e3b54fa,306912,OB2017Tank5,7/25/2017 10:13,20,20° C,100
f0e19830-a8a6-4a62-a332-f1662800ffdd,306912,OB2017Tank5,7/25/2017 10:03,20,20° C,100
57541ece-de8b-437a-89d4-ff13f3f42664,306912,OB2017Tank5,7/25/2017 9:53,20,20° C,100
cf6e19cf-95fb-4db8-a282-c5f6f5b54307,306912,OB2017Tank5,7/25/2017 9:44,20,20° C,100
60a0ebca-c288-4f90-98c9-36bc5a83881f,306912,OB2017Tank5,7/25/2017 9:34,20.1,20.1° C,100
2d18e6e0-a6bd-4461-a0f4-b30b542f2f3c,306912,OB2017Tank5,7/25/2017 9:24,20.1,20.1° C,100
86b24d4f-6d4d-4567-a021-c3fcd23cd4ce,306912,OB2017Tank5,7/25/2017 9:14,20.1,20.1° C,100
04777f3c-4152-401d-9970-9cee8e2ee1a2,306912,OB2017Tank5,7/25/2017 9:04,20,20° C,100
e1be6771-4f8a-4c1d-bcfb-2bed840c4c6b,306912,OB2017Tank5,7/25/2017 8:54,20.1,20.1° C,100
9f664fc3-0241-4417-8c6e-0048b0eb5b21,306912,OB2017Tank5,7/25/2017 8:44,20.1,20.1° C,100
b6af89fa-2d4b-4b3b-b02b-cbe1826a112b,306912,OB2017Tank5,7/25/2017 8:34,20.1,20.1° C,100
0c4777a3-2a8f-4935-8ed2-d1a368e706aa,306912,OB2017Tank5,7/25/2017 8:24,20.1,20.1° C,100
032cfbeb-34ee-403f-867f-00495d37a622,306912,OB2017Tank5,7/25/2017 8:14,20,20° C,100
d65e15bc-f596-4806-931e-ffd47e9ce9f1,306912,OB2017Tank5,7/25/2017 8:04,20,20° C,100
7a48413b-3966-4ab3-9439-1d2a352dd890,306912,OB2017Tank5,7/25/2017 7:54,20,20° C,100
5193cf31-9f7a-4b63-944f-53a9dd8d3b58,306912,OB2017Tank5,7/25/2017 7:44,19.9,19.9° C,100
6b771d95-a69f-4aa4-a02b-291d045bcb99,306912,OB2017Tank5,7/25/2017 7:34,19.9,19.9° C,100
e87d3100-bf92-4a31-a895-b02e2ad6acdc,306912,OB2017Tank5,7/25/2017 7:24,19.9,19.9° C,100
07cc131e-1f50-4338-bde2-49a2f6ad1deb,306912,OB2017Tank5,7/25/2017 7:14,19.9,19.9° C,100
23a86697-1688-429a-8f25-117ff0a6e3af,306912,OB2017Tank5,7/25/2017 7:04,19.9,19.9° C,100
08cf21c5-cfc6-49fe-9e15-d6d98770ac33,306912,OB2017Tank5,7/25/2017 6:55,19.9,19.9° C,100
588a86e0-a399-4bb1-aed0-24a6ea7c50b5,306912,OB2017Tank5,7/25/2017 6:45,19.9,19.9° C,100
3b96497b-1167-45e6-aa69-0247d400de06,306912,OB2017Tank5,7/25/2017 6:35,19.8,19.8° C,100
bb540f43-6752-4820-b3d1-9f4a714327df,306912,OB2017Tank5,7/25/2017 6:25,19.8,19.8° C,100
e01dfb5c-48bd-43e1-9d3c-33e876e9160c,306912,OB2017Tank5,7/25/2017 6:15,19.8,19.8° C,100
c66ec373-0886-4d9a-8ccf-58c4b43ea45b,306912,OB2017Tank5,7/25/2017 6:05,19.8,19.8° C,100
afa51bec-c1eb-43b7-a329-0b502f1f8edc,306912,OB2017Tank5,7/25/2017 5:55,19.8,19.8° C,100
0d4b42fb-959c-484d-bd6d-602a6074427e,306912,OB2017Tank5,7/25/2017 5:45,19.8,19.8° C,100
0a4aae6d-5a31-4df3-bf23-a9decacfc066,306912,OB2017Tank5,7/25/2017 5:35,19.8,19.8° C,100
c5afafea-3014-439f-8ae0-eedc14539c3a,306912,OB2017Tank5,7/25/2017 5:25,19.8,19.8° C,100
f56b7c63-b38d-406d-9ca5-0df209bf5e40,306912,OB2017Tank5,7/25/2017 5:15,19.8,19.8° C,100
81005d98-94cb-44d3-b75d-18e1553bb495,306912,OB2017Tank5,7/25/2017 5:05,19.8,19.8° C,100
e906926a-9e28-41a9-9567-276bc7755bee,306912,OB2017Tank5,7/25/2017 4:55,19.8,19.8° C,100
f454e709-524f-400d-b97e-e5e21667acac,306912,OB2017Tank5,7/25/2017 4:45,19.8,19.8° C,100
e95417dd-0d03-4fbd-950a-2444df8a6d6e,306912,OB2017Tank5,7/25/2017 4:35,19.8,19.8° C,100
b673bf43-514c-4dea-9ea5-96343126fb7b,306912,OB2017Tank5,7/25/2017 4:25,19.8,19.8° C,100
415e09b6-98e8-453c-aa59-581e6f4cef08,306912,OB2017Tank5,7/25/2017 4:15,19.7,19.7° C,100
37a0afac-74a3-4ea3-9fec-3522616cbfb3,306912,OB2017Tank5,7/25/2017 4:06,19.8,19.8° C,100
de691a50-fd30-4205-b4b0-88d7b07062af,306912,OB2017Tank5,7/25/2017 3:56,19.8,19.8° C,100
dddcece4-5e33-4253-abe4-c19af5fa747e,306912,OB2017Tank5,7/25/2017 3:46,19.8,19.8° C,100
4f36a753-6418-4ce1-99af-d41a9d5e5c09,306912,OB2017Tank5,7/25/2017 3:36,19.8,19.8° C,100
c47c8383-5890-4aff-80f4-d84ebf48f31a,306912,OB2017Tank5,7/25/2017 3:26,19.8,19.8° C,100
8c54fd97-176d-469b-a7e0-a3fe976f3ad6,306912,OB2017Tank5,7/25/2017 3:16,19.8,19.8° C,100
ff17fee1-9487-4eeb-ae3e-5dc84a0fc26f,306912,OB2017Tank5,7/25/2017 3:06,19.8,19.8° C,100
ca713aa4-b0f0-4873-92cf-401150d9fd86,306912,OB2017Tank5,7/25/2017 2:56,19.8,19.8° C,100
ffba7eb7-7b2a-4548-b58e-83f42c7d4c98,306912,OB2017Tank5,7/25/2017 2:46,19.8,19.8° C,100
024b883a-9d62-4cec-92c4-575507884e29,306912,OB2017Tank5,7/25/2017 2:36,19.8,19.8° C,100
645e4f92-f33c-4730-b4b7-a2870b09db82,306912,OB2017Tank5,7/25/2017 2:26,19.8,19.8° C,100
2f7d9ead-aaea-4138-8c73-8f00b178dfd0,306912,OB2017Tank5,7/25/2017 2:16,19.8,19.8° C,100
d53aa070-c0c2-4200-8622-c2c7097e5068,306912,OB2017Tank5,7/25/2017 2:06,19.8,19.8° C,100
65cca5cb-f9e6-4dfb-8302-46e023c5dd55,306912,OB2017Tank5,7/25/2017 1:56,19.8,19.8° C,100
f78c76bf-c57e-4cf5-b4cc-e637da2e6568,306912,OB2017Tank5,7/25/2017 1:47,19.8,19.8° C,100
8b3414c9-c718-4dab-9237-0765ff8acd60,306912,OB2017Tank5,7/25/2017 1:37,19.8,19.8° C,100
dbd66979-29ae-447b-b4d8-0a0f5a43ad4f,306912,OB2017Tank5,7/25/2017 1:27,19.9,19.9° C,100
179b60ab-a94b-4323-9f6b-1c278d667159,306912,OB2017Tank5,7/25/2017 1:17,19.9,19.9° C,100
09acfb95-bc28-4826-88f1-938bdc4c2e6c,306912,OB2017Tank5,7/25/2017 1:07,19.8,19.8° C,100
bf9b6886-bebe-4e85-bde3-790ecddb36b7,306912,OB2017Tank5,7/25/2017 0:57,19.8,19.8° C,100
1005cf4e-18f5-4e2d-a72c-c53b0c72a1e3,306912,OB2017Tank5,7/25/2017 0:47,19.9,19.9° C,100
fcd238a5-bc49-4408-b4ea-092368b24b78,306912,OB2017Tank5,7/25/2017 0:37,19.9,19.9° C,100
f73b6290-dbb5-4aff-b794-e3ae10d1ab4e,306912,OB2017Tank5,7/25/2017 0:27,19.9,19.9° C,100
4c53d1e4-4724-4e47-99f0-b7fb6977f482,306912,OB2017Tank5,7/25/2017 0:17,19.9,19.9° C,100
faf80af9-0049-4c2c-8922-0e5909f483a5,306912,OB2017Tank5,7/25/2017 0:07,19.9,19.9° C,100
61010865-bf7a-4f39-80fb-61ef4809ff5a,306912,OB2017Tank5,7/24/2017 23:57,19.9,19.9° C,100
655d9dee-46f8-4dca-82f0-496e300115c2,306912,OB2017Tank5,7/24/2017 23:47,19.9,19.9° C,100
3e850a84-c2e1-4612-b416-34f860d1509f,306912,OB2017Tank5,7/24/2017 23:37,19.9,19.9° C,100
bea45139-900f-43ad-8581-3307abecbb64,306912,OB2017Tank5,7/24/2017 23:27,19.9,19.9° C,100
bc6d2426-c434-4e8d-8e10-b73c1f216729,306912,OB2017Tank5,7/24/2017 23:18,20,20° C,100
074f2fa4-98ae-43e2-95c9-88bf9aa6dd08,306912,OB2017Tank5,7/24/2017 23:08,20,20° C,100
2068b781-443f-4f99-9c40-ac2f296155bb,306912,OB2017Tank5,7/24/2017 22:58,20,20° C,100
e3204e5c-c9ac-437b-a44a-fef70f4ee1bd,306912,OB2017Tank5,7/24/2017 22:48,20,20° C,100
80a88154-ecba-44ff-8810-a04269ca663b,306912,OB2017Tank5,7/24/2017 22:38,20,20° C,100
15353590-ee09-40fb-9cce-a43f5b6a5823,306912,OB2017Tank5,7/24/2017 22:28,20.1,20.1° C,100
d96586d6-d1a3-459d-bf72-39d9f4ca040f,306912,OB2017Tank5,7/24/2017 22:18,20.1,20.1° C,100
43551484-b043-443e-ae64-c30e7bfdb009,306912,OB2017Tank5,7/24/2017 22:08,20.1,20.1° C,100
5debcc97-b988-42b3-94e6-500ed0116050,306912,OB2017Tank5,7/24/2017 21:58,20.2,20.2° C,100
fae52276-8e0b-4c2c-88b3-400203a2cefb,306912,OB2017Tank5,7/24/2017 21:48,20.1,20.1° C,100
15884106-09b6-42ec-9249-b887874b1fa7,306912,OB2017Tank5,7/24/2017 21:38,20.2,20.2° C,100
c5f9d91e-f41e-4b57-a695-0a8262a40a0d,306912,OB2017Tank5,7/24/2017 21:28,20.3,20.3° C,100
f450eafa-e2fb-423c-ac31-ed66204c7f03,306912,OB2017Tank5,7/24/2017 21:18,20.2,20.2° C,100
6492f41e-f500-4425-a982-875f235ec474,306912,OB2017Tank5,7/24/2017 21:08,20.3,20.3° C,100
20107aa7-91d7-4f25-97ec-347b6812297d,306912,OB2017Tank5,7/24/2017 20:59,20.3,20.3° C,100
51e29926-a863-428c-8281-c705e8d8829a,306912,OB2017Tank5,7/24/2017 20:49,20.3,20.3° C,100
b0ac3edd-f06d-4ea3-9b97-8ad7e79ed8a3,306912,OB2017Tank5,7/24/2017 20:39,20.3,20.3° C,100
cbcc6473-4cc0-4f8c-9845-ea3ac8247970,306912,OB2017Tank5,7/24/2017 20:29,20.3,20.3° C,100
14a44454-8037-4b9d-920d-251f53a643e3,306912,OB2017Tank5,7/24/2017 20:19,20.3,20.3° C,100
cec3d66c-1f11-499d-b37c-31da925da588,306912,OB2017Tank5,7/24/2017 20:09,20.3,20.3° C,100
0eb108de-a0eb-415c-9533-1d37673555ea,306912,OB2017Tank5,7/24/2017 19:59,20.3,20.3° C,100
f6c05324-dc61-436d-9526-86190b63e79e,306912,OB2017Tank5,7/24/2017 19:49,20.3,20.3° C,100
f613ebcb-b5db-4edc-8719-06a6d320594f,306912,OB2017Tank5,7/24/2017 19:39,20.2,20.2° C,100
666453e5-ba2d-428f-b93f-896bd294b773,306912,OB2017Tank5,7/24/2017 19:29,20.2,20.2° C,100
cc80bae4-ca12-432d-83d0-8d5a2627ab10,306912,OB2017Tank5,7/24/2017 19:19,20.1,20.1° C,100
f9e531d6-e2c4-45d8-8947-bb5ac4314bda,306912,OB2017Tank5,7/24/2017 19:09,20.1,20.1° C,100
4095c53d-c078-40c9-b0e8-f13e2c451a4a,306912,OB2017Tank5,7/24/2017 18:59,20.1,20.1° C,100
85475a4e-aea9-433a-b488-a8a6d560bb42,306912,OB2017Tank5,7/24/2017 18:49,20,20° C,100
02f17fa5-5cae-49d6-a742-3c56b053e0a1,306912,OB2017Tank5,7/24/2017 18:40,20,20° C,100
a4512ce9-5784-4541-aba9-60a0f167d4ad,306912,OB2017Tank5,7/24/2017 18:30,19.9,19.9° C,100
15d1b56f-417e-483d-9913-ee4688ce9526,306912,OB2017Tank5,7/24/2017 18:20,19.9,19.9° C,100
8653991a-8d64-4a7a-a6b1-a9d2ee4ba6c8,306912,OB2017Tank5,7/24/2017 18:10,19.9,19.9° C,100
03d89a68-8817-4926-8c35-03e57ac03fb0,306912,OB2017Tank5,7/24/2017 18:00,19.9,19.9° C,100
a09331a1-557d-470c-ad59-81e0c0530dc3,306912,OB2017Tank5,7/24/2017 17:50,19.8,19.8° C,100
b2134a01-2f53-4d9a-9de2-6c79d4b2c039,306912,OB2017Tank5,7/24/2017 17:40,19.8,19.8° C,100
0c18871b-40e8-42ca-9104-2d76297c3edf,306912,OB2017Tank5,7/24/2017 17:30,19.8,19.8° C,100
4d49fed3-e984-423a-92bb-44a695e85d2a,306912,OB2017Tank5,7/24/2017 17:20,19.8,19.8° C,100
c573f72f-f672-457a-b0e3-cd2703570ec1,306912,OB2017Tank5,7/24/2017 17:10,19.8,19.8° C,100
a7a6e211-b256-4250-866d-ae89687a6cc0,306912,OB2017Tank5,7/24/2017 17:00,19.8,19.8° C,100
14eafcf9-bca0-43f6-b967-ebf61648e4f2,306912,OB2017Tank5,7/24/2017 16:50,19.8,19.8° C,100
12bf192e-c146-4c47-976a-d1643dcff591,306912,OB2017Tank5,7/24/2017 16:40,19.8,19.8° C,100
39d69f2e-cf81-4dee-b200-62150171decb,306912,OB2017Tank5,7/24/2017 16:30,19.8,19.8° C,100
737418bf-1ce2-4c12-91b7-497919a50d82,306912,OB2017Tank5,7/24/2017 16:20,19.8,19.8° C,100
43097ea7-1ef9-4eab-82c4-ed3f21a304ba,306912,OB2017Tank5,7/24/2017 16:10,19.7,19.7° C,100
3c9b0726-1555-4937-8cc0-cfcab5ac6064,306912,OB2017Tank5,7/24/2017 16:01,19.8,19.8° C,100
f123ac18-41f6-4582-a7fd-8634f026c7a2,306912,OB2017Tank5,7/24/2017 15:51,19.8,19.8° C,100
9dc28b66-eccb-4e84-8415-47f32431383f,306912,OB2017Tank5,7/24/2017 15:41,19.8,19.8° C,100
8874c28b-8b5c-45e1-98ed-20699c0b6a3c,306912,OB2017Tank5,7/24/2017 15:31,19.7,19.7° C,100
a7420a78-fa7c-4749-80d9-3576bed4835d,306912,OB2017Tank5,7/24/2017 15:21,19.7,19.7° C,100
c6515f4d-a9b0-476a-b4bb-9fce1ba77d5a,306912,OB2017Tank5,7/24/2017 15:11,19.7,19.7° C,100
d81ceaac-0358-4bd2-be4c-24f8f5a9401d,306912,OB2017Tank5,7/24/2017 15:01,19.7,19.7° C,100
ed8f448f-c4f3-41c9-81a2-0251803f2848,306912,OB2017Tank5,7/24/2017 14:51,19.7,19.7° C,100
d4de92b4-0eef-449e-aed7-18badcbcef16,306912,OB2017Tank5,7/24/2017 14:41,19.7,19.7° C,100
2766dfe2-ac9d-4599-9234-f72324c46f5b,306912,OB2017Tank5,7/24/2017 14:31,19.6,19.6° C,100
96fc4672-bc00-44c5-a472-3426e1b879d2,306912,OB2017Tank5,7/24/2017 14:21,19.7,19.7° C,100
fbd23421-ceb3-4a5f-8468-1f7172d8226f,306912,OB2017Tank5,7/24/2017 14:11,19.7,19.7° C,100
5f166ac6-9003-4e8e-be3f-1f77f99c10d0,306912,OB2017Tank5,7/24/2017 14:01,19.6,19.6° C,100
a0c7f7b1-1743-4d1b-9ff8-8f887e260e48,306912,OB2017Tank5,7/24/2017 13:51,19.6,19.6° C,100
b2767aa0-721d-42ac-bfc9-133bc16a0de6,306912,OB2017Tank5,7/24/2017 13:41,19.7,19.7° C,100
f31a81eb-0f23-4034-875f-7de3492445e4,306912,OB2017Tank5,7/24/2017 13:31,19.7,19.7° C,100
544573ac-e065-4d50-8788-0b8c862d28d8,306912,OB2017Tank5,7/24/2017 13:21,19.7,19.7° C,100
795f5db4-1a80-432f-add8-c06da09578e9,306912,OB2017Tank5,7/24/2017 13:11,19.7,19.7° C,100
8aac8323-dc83-4afd-b9b9-658c0b5a2770,306912,OB2017Tank5,7/24/2017 13:02,19.7,19.7° C,100
cf15ce34-e8e7-449a-8575-18a4d095ed72,306912,OB2017Tank5,7/24/2017 12:52,19.7,19.7° C,100
6dc04840-71a3-4ff1-b2fb-dcaf0aa67def,306912,OB2017Tank5,7/24/2017 12:42,19.7,19.7° C,100
266c4ffe-c311-4ca9-acbc-4f007bd9cdbf,306912,OB2017Tank5,7/24/2017 12:32,19.7,19.7° C,100
2cf9ca6c-31c6-445e-b194-8d2d32082642,306912,OB2017Tank5,7/24/2017 12:22,19.8,19.8° C,100
5dc83747-1574-475e-8a70-8d57c3aaf7a5,306912,OB2017Tank5,7/24/2017 12:12,19.7,19.7° C,100
7a9a51bf-3a96-47de-af8a-568dfc3b0794,306912,OB2017Tank5,7/24/2017 12:02,19.8,19.8° C,100
d331a8a7-d368-47d9-8c2c-8c7645b4d35a,306912,OB2017Tank5,7/24/2017 11:52,19.8,19.8° C,100
7780cc66-32cb-4393-bf20-ee077deb918d,306912,OB2017Tank5,7/24/2017 11:42,19.8,19.8° C,100
7aecbd53-7244-43ed-beb6-88320cc10921,306912,OB2017Tank5,7/24/2017 11:32,19.8,19.8° C,100
5bb8484c-d82f-48f5-a3a8-907151f4bc0c,306912,OB2017Tank5,7/24/2017 11:22,19.9,19.9° C,100
411a6110-1c16-412b-a1ef-ea5c5421d223,306912,OB2017Tank5,7/24/2017 11:12,19.9,19.9° C,100
d5793765-bb0e-407f-a8a6-14f9ba31811f,306912,OB2017Tank5,7/24/2017 11:02,19.9,19.9° C,100
75d2f8b0-f7d7-4a35-8576-73a821ac2890,306912,OB2017Tank5,7/24/2017 10:52,20,20° C,100
baa29382-77e0-438a-995d-4077cbf8a951,306912,OB2017Tank5,7/24/2017 10:42,20,20° C,100
02ce9acd-f42c-4fa6-9c54-81917792bd30,306912,OB2017Tank5,7/24/2017 10:32,20,20° C,100
65cf195c-0ace-42d2-9864-e79d5ef2451e,306912,OB2017Tank5,7/24/2017 10:22,20,20° C,100
0730fd72-d745-4be4-a997-7e5e01173096,306912,OB2017Tank5,7/24/2017 10:13,20.1,20.1° C,100
2f3fa6c5-e70c-4501-8e2f-e3b32e62e5e1,306912,OB2017Tank5,7/24/2017 10:03,20.2,20.2° C,100
68ef3527-b3c3-4837-8a41-3d1b70adaacc,306912,OB2017Tank5,7/24/2017 9:53,20.2,20.2° C,100
ac443646-e359-412c-af1c-e29dea2d490f,306912,OB2017Tank5,7/24/2017 9:43,20.2,20.2° C,100
c378d8b9-e454-49fe-b43b-371e6b765b77,306912,OB2017Tank5,7/24/2017 9:33,20.3,20.3° C,100
afb2d735-9405-4ee6-a96c-52f22f9becb1,306912,OB2017Tank5,7/24/2017 9:32,20.3,20.3° C,100
e14030c7-f31a-47b6-b9cd-9e5266f28a11,306912,OB2017Tank5,7/24/2017 9:32,20.3,20.3° C,100
cd03ed8c-baf6-4b70-8c47-f2425150610f,306912,OB2017Tank5,7/24/2017 9:31,20.3,20.3° C,100
9548c089-159a-454d-b2be-b4e8b08ae72a,306912,OB2017Tank5,7/24/2017 9:11,20.4,20.4° C,100
f22d687b-c332-4ba4-87c2-ca50e74e2c18,306912,OB2017Tank5,7/24/2017 9:01,20.5,20.5° C,100
4766a1d7-84f7-45f5-917d-1935ca1641c4,306912,OB2017Tank5,7/24/2017 8:51,20.5,20.5° C,100
6587cb60-1ead-43e3-9693-6c8b7691c87d,306912,OB2017Tank5,7/24/2017 8:41,20.5,20.5° C,100
94f14d28-1d32-42a2-9889-7555c0869e64,306912,OB2017Tank5,7/24/2017 8:31,20.5,20.5° C,100
ffaffa99-84cf-4e34-9ed1-988777a220a6,306912,OB2017Tank5,7/24/2017 8:21,20.5,20.5° C,100
d1fb50db-cf61-4255-ab53-433e2840e75f,306912,OB2017Tank5,7/24/2017 8:11,20.6,20.6° C,100
cf5fe97c-c821-4c07-9908-ac3b66a9cef7,306912,OB2017Tank5,7/24/2017 8:01,20.6,20.6° C,100
566d2c1b-ace8-4540-aa76-2089d6a718ff,306912,OB2017Tank5,7/24/2017 7:51,20.6,20.6° C,100
ec19c80a-cf8a-4816-916d-a670da90f5e4,306912,OB2017Tank5,7/24/2017 7:42,20.5,20.5° C,100
1d3a3f5d-7736-48dd-8449-ba0fdc207c69,306912,OB2017Tank5,7/24/2017 7:32,20.5,20.5° C,100
2d066cea-e70e-4b67-ac3c-3c7bddaa038a,306912,OB2017Tank5,7/24/2017 7:22,20.5,20.5° C,100
a8ff330c-e9f3-4a8a-b439-bb0f8fd7dea1,306912,OB2017Tank5,7/24/2017 7:12,20.5,20.5° C,100
bbaf07a6-91b0-4bad-a04f-7b92b5fdc463,306912,OB2017Tank5,7/24/2017 7:02,20.4,20.4° C,100
8346299a-23b1-4f6c-881f-7bde540f83c1,306912,OB2017Tank5,7/24/2017 6:52,20.4,20.4° C,100
a0a76c4a-bc99-4fe1-92a9-36dcab556a93,306912,OB2017Tank5,7/24/2017 6:42,20.3,20.3° C,100
77e3ab23-f5cb-48db-81ee-a754c3592e5c,306912,OB2017Tank5,7/24/2017 6:32,20.3,20.3° C,100
3c4783d3-5b28-4814-bcfc-cd5d279f8f74,306912,OB2017Tank5,7/24/2017 6:22,20.2,20.2° C,100
61f9322d-00f9-426c-ba12-3fd0f5dae7cd,306912,OB2017Tank5,7/24/2017 6:12,20.2,20.2° C,100
79cdf856-0a93-4e3a-a600-9863ae6ff3dc,306912,OB2017Tank5,7/24/2017 6:02,20.2,20.2° C,100
7ae4505f-e848-4be0-9e97-f8e5142390a4,306912,OB2017Tank5,7/24/2017 5:52,20.2,20.2° C,100
aa649b49-a70a-43e0-a6d5-a34dca0838a9,306912,OB2017Tank5,7/24/2017 5:42,20.2,20.2° C,100
c273dbfd-b8c7-48b1-a763-e54e9646ea72,306912,OB2017Tank5,7/24/2017 5:32,20.2,20.2° C,100
e7f7cee1-5c17-46b2-9c10-e9e955cd0efe,306912,OB2017Tank5,7/24/2017 5:22,20.1,20.1° C,100
ab1757c1-1ec7-44eb-a7aa-2eef0a34d72e,306912,OB2017Tank5,7/24/2017 5:13,20,20° C,100
2533cb6c-e019-400c-817b-1a3d2d05d210,306912,OB2017Tank5,7/24/2017 5:03,20.1,20.1° C,100
e55a68f2-17c0-4b09-bd88-21268a9e7cee,306912,OB2017Tank5,7/24/2017 4:53,20.1,20.1° C,100
bd2f33e3-daa9-4a64-9192-5cae5c7641c7,306912,OB2017Tank5,7/24/2017 4:53,20.1,20.1° C,100
5d61bd1d-c95c-43ac-9832-a149e2965602,306912,OB2017Tank5,7/24/2017 4:43,20.1,20.1° C,100
71313d2e-97b0-4c2d-9c39-88deffd3faac,306912,OB2017Tank5,7/24/2017 4:33,20.1,20.1° C,100
fdc6ac57-756a-4113-89a5-66072ed6e1eb,306912,OB2017Tank5,7/24/2017 4:23,20,20° C,100
d5c4e032-3344-4a90-b3b2-e8dc44e0793c,306912,OB2017Tank5,7/24/2017 4:13,20,20° C,100
7503ee3e-10ce-4a5e-85d4-462d67662c87,306912,OB2017Tank5,7/24/2017 4:03,20.1,20.1° C,100
